TimeStamp,Pressure,Temperature,Humidity,LEDStatus,Resistance,Vstart,Vend,Vint
12/10/2017 15:56:13,1011.65,26.86,27.66,0,2595.887207,1,2,1
12/10/2017 15:56:14,1011.66,26.86,27.66,0,2595.889648,1,2,1
12/10/2017 15:56:14,1011.65,26.86,27.66,0,2595.904053,1,2,1
12/10/2017 15:56:14,1011.71,26.86,27.66,0,2595.899902,1,2,1
12/10/2017 15:56:14,1011.65,26.86,27.66,0,2595.893555,1,2,1
12/10/2017 15:56:14,1011.74,26.86,27.66,0,2595.915039,1,2,1
12/10/2017 15:56:14,1011.71,26.86,27.66,0,2595.914063,1,2,1
12/10/2017 15:56:14,1011.77,26.87,27.66,0,2595.915527,1,2,1
12/10/2017 15:56:15,1011.82,26.86,27.66,0,2595.893311,1,2,1
12/10/2017 15:56:15,1011.73,26.86,27.66,0,2595.883789,1,2,1
12/10/2017 15:56:15,1011.80,26.86,27.68,0,2595.881592,1,2,1
12/10/2017 15:56:15,1011.81,26.86,27.66,0,2595.879395,1,2,1
12/10/2017 15:56:15,1011.85,26.86,27.65,0,2595.869141,1,2,1
12/10/2017 15:56:15,1011.77,26.87,27.66,0,2595.868652,1,2,1
12/10/2017 15:56:15,1011.82,26.87,27.66,0,2595.879883,1,2,1
12/10/2017 15:56:16,1011.80,26.87,27.65,0,2595.899902,1,2,1
12/10/2017 15:56:16,1011.85,26.87,27.66,0,2595.878418,1,2,1
12/10/2017 15:56:16,1011.85,26.87,27.67,0,2595.889160,1,2,1
12/10/2017 15:56:16,1011.86,26.87,27.65,0,2595.891602,1,2,1
12/10/2017 15:56:16,1011.90,26.87,27.67,0,2595.903564,1,2,1
12/10/2017 15:56:16,1011.96,26.87,27.65,0,2595.894531,1,2,1
12/10/2017 15:56:16,1011.91,26.87,27.67,0,2595.885742,1,2,1
12/10/2017 15:56:17,1011.86,26.87,27.65,0,2595.890137,1,2,1
12/10/2017 15:56:17,1011.97,26.87,27.65,0,2595.872314,1,2,1
12/10/2017 15:56:17,1011.93,26.87,27.65,0,2595.871582,1,2,1
12/10/2017 15:56:17,1011.95,26.87,27.65,0,2595.859375,1,2,1
12/10/2017 15:56:17,1011.93,26.88,27.65,0,2595.870117,1,2,1
12/10/2017 15:56:17,1012.01,26.87,27.65,0,2595.869141,1,2,1
12/10/2017 15:56:17,1011.98,26.88,27.65,0,2595.868652,1,2,1
12/10/2017 15:56:18,1011.98,26.88,27.65,0,2595.875000,1,2,1
12/10/2017 15:56:18,1011.99,26.88,27.65,0,2595.883057,1,2,1
12/10/2017 15:56:18,1012.03,26.87,27.65,0,2595.884766,1,2,1
12/10/2017 15:56:18,1012.12,26.88,27.65,0,2595.897217,1,2,1
12/10/2017 15:56:18,1012.08,26.88,27.65,0,2595.887695,1,2,1
12/10/2017 15:56:18,1012.10,26.88,27.65,0,2595.879150,1,2,1
12/10/2017 15:56:19,1012.12,26.88,27.65,0,2595.885254,1,2,1
12/10/2017 15:56:19,1012.12,26.88,27.65,0,2595.868164,1,2,1
12/10/2017 15:56:19,1012.13,26.88,27.65,0,2595.870361,1,2,1
12/10/2017 15:56:19,1012.12,26.88,27.64,0,2595.886230,1,2,1
12/10/2017 15:56:19,1012.17,26.88,27.65,0,2595.891602,1,2,1
12/10/2017 15:56:19,1012.15,26.88,27.64,0,2595.887695,1,2,1
12/10/2017 15:56:19,1012.21,26.89,27.64,0,2595.879883,1,2,1
12/10/2017 15:56:20,1012.19,26.88,27.64,0,2595.869141,1,2,1
12/10/2017 15:56:20,1012.23,26.89,27.64,0,2595.863770,1,2,1
12/10/2017 15:56:20,1012.23,26.89,27.65,0,2595.870850,1,2,1
12/10/2017 15:56:20,1012.28,26.89,27.64,0,2595.858398,1,2,1
12/10/2017 15:56:20,1012.26,26.89,27.64,0,2595.868652,1,2,1
12/10/2017 15:56:20,1012.28,26.89,27.64,0,2595.855713,1,2,1
12/10/2017 15:56:20,1012.34,26.89,27.64,0,2595.871094,1,2,1
12/10/2017 15:56:21,1012.34,26.89,27.64,0,2595.875000,1,2,1
12/10/2017 15:56:21,1012.36,26.89,27.64,0,2595.874023,1,2,1
12/10/2017 15:56:21,1012.33,26.89,27.64,0,2595.863037,1,2,1
12/10/2017 15:56:21,1012.39,26.90,27.64,0,2595.869629,1,2,1
12/10/2017 15:56:21,1012.44,26.90,27.63,0,2595.860840,1,2,1
12/10/2017 15:56:21,1012.38,26.90,27.64,0,2595.863770,1,2,1
12/10/2017 15:56:21,1012.39,26.90,27.64,0,2595.864990,1,2,1
12/10/2017 15:56:22,1012.44,26.90,27.64,0,2595.874512,1,2,1
12/10/2017 15:56:22,1012.42,26.90,27.64,0,2595.869141,1,2,1
12/10/2017 15:56:22,1012.47,26.90,27.63,0,2595.877686,1,2,1
12/10/2017 15:56:22,1012.48,26.90,27.64,0,2595.883301,1,2,1
12/10/2017 15:56:22,1012.45,26.90,27.63,0,2595.897461,1,2,1
12/10/2017 15:56:22,1012.51,26.90,27.63,0,2595.884521,1,2,1
12/10/2017 15:56:23,1012.49,26.90,27.63,0,2595.900391,1,2,1
12/10/2017 15:56:23,1012.49,26.90,27.63,0,2595.893799,1,2,1
12/10/2017 15:56:23,1012.57,26.91,27.63,0,2595.892334,1,2,1
12/10/2017 15:56:23,1012.50,26.90,27.62,0,2595.884521,1,2,1
12/10/2017 15:56:23,1012.56,26.91,27.62,0,2595.892090,1,2,1
12/10/2017 15:56:23,1012.56,26.91,27.62,0,2595.892090,1,2,1
12/10/2017 15:56:23,1012.61,26.91,27.63,0,2595.899902,1,2,1
12/10/2017 15:56:24,1012.59,26.91,27.63,0,2595.910889,1,2,1
12/10/2017 15:56:24,1012.61,26.91,27.62,0,2595.886475,1,2,1
12/10/2017 15:56:24,1012.64,26.91,27.62,0,2595.872559,1,2,1
12/10/2017 15:56:24,1012.65,26.92,27.62,0,2595.866699,1,2,1
12/10/2017 15:56:24,1012.64,26.92,27.62,0,2595.860840,1,2,1
12/10/2017 15:56:24,1012.70,26.92,27.63,0,2595.860107,1,2,1
12/10/2017 15:56:24,1012.73,26.92,27.62,0,2595.870117,1,2,1
12/10/2017 15:56:25,1012.75,26.92,27.62,0,2595.861328,1,2,1
12/10/2017 15:56:25,1012.73,26.92,27.62,0,2595.849609,1,2,1
12/10/2017 15:56:25,1012.73,26.92,27.62,0,2595.851074,1,2,1
12/10/2017 15:56:25,1012.76,26.92,27.61,0,2595.840332,1,2,1
12/10/2017 15:56:25,1012.74,26.93,27.62,0,2595.858643,1,2,1
12/10/2017 15:56:25,1012.75,26.93,27.61,0,2595.852783,1,2,1
12/10/2017 15:56:25,1012.81,26.93,27.62,0,2595.852539,1,2,1
12/10/2017 15:56:26,1012.84,26.93,27.62,0,2595.850586,1,2,1
12/10/2017 15:56:26,1012.88,26.93,27.61,0,2595.827637,1,2,1
12/10/2017 15:56:26,1012.83,26.93,27.61,0,2595.848389,1,2,1
12/10/2017 15:56:26,1012.83,26.93,27.61,0,2595.846436,1,2,1
12/10/2017 15:56:26,1012.88,26.93,27.61,0,2595.836914,1,2,1
12/10/2017 15:56:26,1012.84,26.93,27.61,0,2595.842529,1,2,1
12/10/2017 15:56:26,1012.89,26.93,27.61,0,2595.829102,1,2,1
