TimeStamp,Pressure,Temperature,Humidity,LEDStatus,Resistance,Vstart,Vend,Vint
12/10/2017 14:04:53,1010.93,28.40,18.10,0,2599.446533,1,2,1
12/10/2017 14:04:53,1010.88,28.40,18.12,0,2599.426758,1,2,1
12/10/2017 14:04:53,1010.93,28.41,18.12,0,2599.433350,1,2,1
12/10/2017 14:04:53,1010.91,28.40,18.13,0,2599.437500,1,2,1
12/10/2017 14:04:53,1010.92,28.40,18.13,0,2599.438965,1,2,1
12/10/2017 14:04:53,1010.94,28.40,18.13,0,2599.455078,1,2,1
12/10/2017 14:04:54,1010.90,28.40,18.13,0,2599.450684,1,2,1
12/10/2017 14:04:54,1010.94,28.40,18.13,0,2599.462402,1,2,1
12/10/2017 14:04:54,1010.96,28.40,18.14,0,2599.453125,1,2,1
12/10/2017 14:04:54,1010.92,28.40,18.14,0,2599.420898,1,2,1
12/10/2017 14:04:54,1010.95,28.40,18.14,0,2599.423828,1,2,1
12/10/2017 14:04:54,1010.91,28.40,18.14,0,2599.418701,1,2,1
12/10/2017 14:04:54,1011.01,28.40,18.15,0,2599.438477,1,2,1
12/10/2017 14:04:55,1010.90,28.40,18.15,0,2599.435059,1,2,1
12/10/2017 14:04:55,1010.96,28.40,18.15,0,2599.438477,1,2,1
12/10/2017 14:04:55,1010.95,28.40,18.15,0,2599.420410,1,2,1
12/10/2017 14:04:55,1010.92,28.40,18.15,0,2599.417969,1,2,1
12/10/2017 14:04:55,1010.97,28.40,18.15,0,2599.420410,1,2,1
12/10/2017 14:04:55,1010.95,28.40,18.16,0,2599.441406,1,2,1
12/10/2017 14:04:55,1010.98,28.40,18.16,0,2599.421387,1,2,1
12/10/2017 14:04:56,1010.95,28.40,18.16,0,2599.427490,1,2,1
12/10/2017 14:04:56,1010.95,28.40,18.17,0,2599.426514,1,2,1
12/10/2017 14:04:56,1011.00,28.40,18.17,0,2599.443359,1,2,1
12/10/2017 14:04:56,1010.95,28.40,18.17,0,2599.440918,1,2,1
12/10/2017 14:04:56,1010.96,28.40,18.17,0,2599.436035,1,2,1
12/10/2017 14:04:56,1010.95,28.40,18.18,0,2599.420654,1,2,1
12/10/2017 14:04:56,1010.95,28.40,18.18,0,2599.424316,1,2,1
12/10/2017 14:04:57,1010.96,28.40,18.18,0,2599.425049,1,2,1
12/10/2017 14:04:57,1010.92,28.40,18.18,0,2599.413574,1,2,1
12/10/2017 14:04:57,1010.96,28.40,18.18,0,2599.428955,1,2,1
12/10/2017 14:04:57,1010.92,28.40,18.18,0,2599.449219,1,2,1
12/10/2017 14:04:57,1010.92,28.40,18.19,0,2599.420166,1,2,1
12/10/2017 14:04:57,1010.98,28.40,18.19,0,2599.416748,1,2,1
12/10/2017 14:04:58,1010.95,28.40,18.19,0,2599.426270,1,2,1
12/10/2017 14:04:58,1010.99,28.40,18.21,0,2599.423340,1,2,1
12/10/2017 14:04:58,1010.99,28.40,18.21,0,2599.424316,1,2,1
12/10/2017 14:04:58,1010.99,28.40,18.21,0,2599.395752,1,2,1
12/10/2017 14:04:58,1010.95,28.39,18.22,0,2599.396973,1,2,1
12/10/2017 14:04:58,1010.96,28.40,18.21,0,2599.393311,1,2,1
12/10/2017 14:04:58,1010.96,28.40,18.22,0,2599.377441,1,2,1
12/10/2017 14:04:59,1010.94,28.39,18.22,0,2599.387695,1,2,1
12/10/2017 14:04:59,1010.90,28.39,18.22,0,2599.381348,1,2,1
12/10/2017 14:04:59,1010.92,28.40,18.22,0,2599.369141,1,2,1
12/10/2017 14:04:59,1010.99,28.40,18.23,0,2599.367676,1,2,1
12/10/2017 14:04:59,1010.94,28.39,18.23,0,2599.363525,1,2,1
12/10/2017 14:04:59,1010.94,28.40,18.23,0,2599.376465,1,2,1
12/10/2017 14:04:59,1010.93,28.40,18.23,0,2599.366699,1,2,1
12/10/2017 14:05:00,1010.94,28.39,18.24,0,2599.349121,1,2,1
12/10/2017 14:05:00,1010.97,28.39,18.24,0,2599.334229,1,2,1
12/10/2017 14:05:00,1011.00,28.40,18.24,0,2599.365234,1,2,1
12/10/2017 14:05:00,1010.88,28.39,18.24,0,2599.362549,1,2,1
12/10/2017 14:05:00,1010.98,28.39,18.25,0,2599.355957,1,2,1
12/10/2017 14:05:00,1010.97,28.40,18.25,0,2599.340332,1,2,1
12/10/2017 14:05:01,1010.87,28.39,18.25,0,2599.361816,1,2,1
12/10/2017 14:05:01,1010.93,28.39,18.25,0,2599.357422,1,2,1
12/10/2017 14:05:01,1010.98,28.39,18.26,0,2599.336426,1,2,1
12/10/2017 14:05:01,1010.99,28.39,18.26,0,2599.365967,1,2,1
12/10/2017 14:05:01,1011.01,28.39,18.25,0,2599.336670,1,2,1
12/10/2017 14:05:01,1010.94,28.39,18.29,0,2599.313477,1,2,1
12/10/2017 14:05:01,1010.98,28.39,18.26,0,2599.334473,1,2,1
12/10/2017 14:05:02,1010.96,28.39,18.27,0,2599.341064,1,2,1
12/10/2017 14:05:02,1010.95,28.39,18.27,0,2599.336426,1,2,1
12/10/2017 14:05:02,1010.96,28.40,18.27,0,2599.335938,1,2,1
12/10/2017 14:05:02,1011.01,28.39,18.27,0,2599.315918,1,2,1
12/10/2017 14:05:02,1010.95,28.39,18.27,0,2599.337891,1,2,1
12/10/2017 14:05:02,1010.98,28.39,18.29,0,2599.321777,1,2,1
12/10/2017 14:05:02,1010.96,28.39,18.29,0,2599.346191,1,2,1
12/10/2017 14:05:03,1010.94,28.39,18.27,0,2599.334717,1,2,1
12/10/2017 14:05:03,1011.00,28.39,18.29,0,2599.312256,1,2,1
12/10/2017 14:05:03,1010.98,28.39,18.29,0,2599.320313,1,2,1
12/10/2017 14:05:03,1011.02,28.39,18.32,0,2599.327881,1,2,1
12/10/2017 14:05:03,1010.98,28.39,18.30,0,2599.326660,1,2,1
12/10/2017 14:05:03,1010.98,28.39,18.30,0,2599.335205,1,2,1
12/10/2017 14:05:03,1010.93,28.39,18.30,0,2599.315918,1,2,1
12/10/2017 14:05:04,1010.97,28.39,18.30,0,2599.303223,1,2,1
12/10/2017 14:05:04,1010.99,28.39,18.31,0,2599.302002,1,2,1
12/10/2017 14:05:04,1010.95,28.38,18.31,0,2599.320068,1,2,1
12/10/2017 14:05:04,1010.98,28.39,18.31,0,2599.315430,1,2,1
12/10/2017 14:05:04,1010.96,28.39,18.31,0,2599.330566,1,2,1
12/10/2017 14:05:04,1010.96,28.39,18.31,0,2599.329590,1,2,1
12/10/2017 14:05:05,1010.95,28.39,18.32,0,2599.350098,1,2,1
12/10/2017 14:05:05,1010.97,28.38,18.32,0,2599.361084,1,2,1
12/10/2017 14:05:05,1010.96,28.39,18.32,0,2599.360596,1,2,1
12/10/2017 14:05:05,1010.96,28.39,18.32,0,2599.344971,1,2,1
12/10/2017 14:05:05,1010.98,28.39,18.32,0,2599.345215,1,2,1
12/10/2017 14:05:05,1011.02,28.38,18.33,0,2599.343750,1,2,1
12/10/2017 14:05:05,1010.97,28.39,18.29,0,2599.347168,1,2,1
12/10/2017 14:05:06,1010.97,28.38,18.34,0,2599.343750,1,2,1
12/10/2017 14:05:06,1010.98,28.39,18.34,0,2599.337402,1,2,1
12/10/2017 14:05:06,1010.94,28.39,18.33,0,2599.346191,1,2,1
12/10/2017 14:05:06,1010.99,28.39,18.34,0,2599.350342,1,2,1
12/10/2017 14:05:06,1010.98,28.39,18.35,0,2599.350098,1,2,1
12/10/2017 14:05:06,1011.01,28.39,18.35,0,2599.346191,1,2,1
12/10/2017 14:05:06,1010.99,28.38,18.34,0,2599.342773,1,2,1
12/10/2017 14:05:07,1010.98,28.38,18.35,0,2599.357666,1,2,1
12/10/2017 14:05:07,1011.00,28.39,18.35,0,2599.356934,1,2,1
12/10/2017 14:05:07,1010.98,28.38,18.35,0,2599.353516,1,2,1
12/10/2017 14:05:07,1011.00,28.38,18.36,0,2599.365967,1,2,1
12/10/2017 14:05:07,1011.00,28.38,18.35,0,2599.356201,1,2,1
12/10/2017 14:05:07,1010.95,28.38,18.35,0,2599.344238,1,2,1
12/10/2017 14:05:07,1010.98,28.38,18.36,0,2599.336914,1,2,1
12/10/2017 14:05:08,1010.95,28.38,18.36,0,2599.307617,1,2,1
