TimeStamp,Pressure,Temperature,Humidity,LEDStatus,Resistance,HiCurrent,LowCurrent,Vstart,Vend,Vint
18/10/2017 18:02:35,1003.58,30.83,13.56,0,2566.386719,0.000779312,0.000389647,1,2,1
18/10/2017 18:02:35,1003.58,30.83,13.56,0,2566.370117,0.000779321,0.000389648,1,2,1
18/10/2017 18:02:35,1003.61,30.83,13.56,0,2566.384766,0.000779311,0.000389646,1,2,1
18/10/2017 18:02:35,1003.63,30.83,13.56,0,2566.369629,0.00077932,0.000389649,1,2,1
18/10/2017 18:02:36,1003.72,30.83,13.58,0,2566.394531,0.00077931,0.000389641,1,2,1
18/10/2017 18:02:36,1003.97,30.83,13.58,0,2566.376709,0.000779316,0.00038965,1,2,1
18/10/2017 18:02:36,1004.15,30.82,13.58,0,2566.369629,0.000779317,0.000389651,1,2,1
18/10/2017 18:02:36,1004.37,30.83,13.59,0,2566.382813,0.000779313,0.000389646,1,2,1
18/10/2017 18:02:36,1004.64,30.83,13.59,0,2566.392090,0.000779313,0.000389642,1,2,1
18/10/2017 18:02:36,1004.96,30.82,13.60,0,2566.395508,0.000779313,0.000389641,1,2,1
18/10/2017 18:02:36,1005.20,30.83,13.60,0,2566.376953,0.000779318,0.000389648,1,2,1
18/10/2017 18:02:37,1005.41,30.83,13.60,0,2566.363525,0.000779321,0.00038965,1,2,1
18/10/2017 18:02:37,1005.63,30.83,13.60,0,2566.365723,0.000779319,0.000389649,1,2,1
18/10/2017 18:02:37,1005.80,30.83,13.61,0,2566.356689,0.000779324,0.00038965,1,2,1
18/10/2017 18:02:37,1005.99,30.83,13.61,0,2566.360840,0.000779324,0.000389646,1,2,1
18/10/2017 18:02:37,1006.23,30.83,13.61,0,2566.351807,0.000779326,0.00038965,1,2,1
18/10/2017 18:02:37,1006.41,30.82,13.62,0,2566.352051,0.000779323,0.000389651,1,2,1
18/10/2017 18:02:37,1006.59,30.83,13.62,0,2566.362305,0.000779324,0.000389644,1,2,1
18/10/2017 18:02:38,1006.78,30.83,13.62,0,2566.356934,0.000779325,0.000389648,1,2,1
18/10/2017 18:02:38,1006.99,30.83,13.63,0,2566.337646,0.000779333,0.000389651,1,2,1
18/10/2017 18:02:38,1007.15,30.83,13.63,0,2566.360107,0.000779319,0.000389648,1,2,1
18/10/2017 18:02:38,1007.32,30.82,13.63,0,2566.339844,0.00077933,0.000389653,1,2,1
18/10/2017 18:02:38,1007.51,30.83,13.63,0,2566.327637,0.000779333,0.000389655,1,2,1
18/10/2017 18:02:38,1007.76,30.83,13.64,0,2566.328125,0.000779332,0.000389654,1,2,1
18/10/2017 18:02:38,1007.91,30.83,13.66,0,2566.340820,0.000779329,0.000389649,1,2,1
18/10/2017 18:02:39,1008.09,30.82,13.64,0,2566.336182,0.00077933,0.000389652,1,2,1
18/10/2017 18:02:39,1008.26,30.83,13.66,0,2566.337891,0.000779329,0.000389652,1,2,1
18/10/2017 18:02:39,1008.40,30.83,13.66,0,2566.348145,0.000779327,0.000389648,1,2,1
18/10/2017 18:02:39,1008.61,30.83,13.67,0,2566.339355,0.000779328,0.000389654,1,2,1
18/10/2017 18:02:39,1008.82,30.83,13.67,0,2566.327637,0.000779333,0.000389654,1,2,1
18/10/2017 18:02:39,1008.87,30.83,13.68,0,2566.327637,0.000779334,0.000389651,1,2,1
18/10/2017 18:02:39,1009.12,30.83,13.68,0,2566.323242,0.000779335,0.000389653,1,2,1
18/10/2017 18:02:39,1009.29,30.83,13.68,0,2566.311523,0.000779339,0.000389655,1,2,1
18/10/2017 18:02:40,1009.38,30.83,13.68,0,2566.319580,0.000779335,0.000389653,1,2,1
18/10/2017 18:02:40,1009.64,30.83,13.72,0,2566.313477,0.000779337,0.000389656,1,2,1
18/10/2017 18:02:40,1009.83,30.83,13.69,0,2566.311523,0.000779334,0.000389659,1,2,1
18/10/2017 18:02:40,1010.02,30.82,13.69,0,2566.290039,0.000779344,0.000389662,1,2,1
18/10/2017 18:02:40,1010.13,30.83,13.70,0,2566.273926,0.000779348,0.000389664,1,2,1
18/10/2017 18:02:40,1010.31,30.83,13.71,0,2566.282227,0.000779346,0.000389659,1,2,1
18/10/2017 18:02:41,1010.47,30.83,13.70,0,2566.291504,0.000779341,0.000389659,1,2,1
18/10/2017 18:02:41,1010.60,30.83,13.71,0,2566.307129,0.000779335,0.000389658,1,2,1
18/10/2017 18:02:41,1010.75,30.83,13.72,0,2566.294922,0.000779342,0.00038966,1,2,1
18/10/2017 18:02:41,1010.94,30.83,13.72,0,2566.288086,0.000779344,0.000389661,1,2,1
18/10/2017 18:02:41,1011.14,30.83,13.72,0,2566.292236,0.000779342,0.000389659,1,2,1
18/10/2017 18:02:41,1011.27,30.83,13.74,0,2566.283203,0.000779343,0.000389664,1,2,1
18/10/2017 18:02:41,1011.36,30.83,13.74,0,2566.288330,0.000779342,0.000389661,1,2,1
18/10/2017 18:02:42,1011.58,30.83,13.75,0,2566.282471,0.000779345,0.000389662,1,2,1
18/10/2017 18:02:42,1011.67,30.83,13.74,0,2566.313477,0.000779329,0.000389658,1,2,1
18/10/2017 18:02:42,1011.84,30.83,13.75,0,2566.283203,0.000779348,0.000389663,1,2,1
18/10/2017 18:02:42,1011.98,30.83,13.76,0,2566.294434,0.000779341,0.000389658,1,2,1
18/10/2017 18:02:42,1012.13,30.83,13.76,0,2566.269287,0.000779352,0.000389664,1,2,1
18/10/2017 18:02:42,1012.24,30.83,13.76,0,2566.270752,0.000779348,0.000389663,1,2,1
18/10/2017 18:02:42,1012.37,30.83,13.76,0,2566.251465,0.000779357,0.000389666,1,2,1
18/10/2017 18:02:43,1012.50,30.83,13.76,0,2566.266602,0.000779347,0.000389664,1,2,1
18/10/2017 18:02:43,1012.73,30.83,13.77,0,2566.267090,0.000779352,0.000389661,1,2,1
18/10/2017 18:02:43,1012.84,30.83,13.78,0,2566.271484,0.000779349,0.000389662,1,2,1
18/10/2017 18:02:43,1013.02,30.83,13.78,0,2566.286133,0.000779343,0.000389659,1,2,1
18/10/2017 18:02:43,1013.12,30.83,13.79,0,2566.283691,0.000779344,0.000389662,1,2,1
18/10/2017 18:02:43,1013.24,30.83,13.79,0,2566.265137,0.000779352,0.000389664,1,2,1
18/10/2017 18:02:43,1013.36,30.83,13.79,0,2566.278564,0.000779341,0.000389665,1,2,1
18/10/2017 18:02:44,1013.52,30.83,13.80,0,2566.318115,0.000779338,0.000389646,1,2,1
18/10/2017 18:02:44,1013.69,30.83,13.80,0,2566.335938,0.000779335,0.000389644,1,2,1
18/10/2017 18:02:44,1013.79,30.83,13.82,0,2566.341553,0.000779332,0.000389647,1,2,1
18/10/2017 18:02:44,1013.94,30.83,13.82,0,2566.335449,0.000779335,0.000389647,1,2,1
18/10/2017 18:02:44,1014.09,30.83,13.82,0,2566.331055,0.000779335,0.00038965,1,2,1
18/10/2017 18:02:44,1014.12,30.83,13.83,0,2566.318604,0.000779343,0.000389649,1,2,1
18/10/2017 18:02:44,1014.26,30.83,13.83,0,2566.312500,0.000779339,0.000389655,1,2,1
18/10/2017 18:02:45,1014.40,30.83,13.85,0,2566.304199,0.000779336,0.000389661,1,2,1
18/10/2017 18:02:45,1014.56,30.83,13.83,0,2566.273438,0.000779352,0.000389663,1,2,1
18/10/2017 18:02:45,1014.67,30.83,13.84,0,2566.251953,0.000779358,0.000389666,1,2,1
18/10/2017 18:02:45,1014.88,30.83,13.84,0,2566.248047,0.000779355,0.000389667,1,2,1
18/10/2017 18:02:45,1014.89,30.83,13.85,0,2566.239258,0.000779359,0.000389668,1,2,1
18/10/2017 18:02:45,1015.09,30.83,13.85,0,2566.265381,0.000779347,0.000389663,1,2,1
18/10/2017 18:02:45,1015.16,30.82,13.85,0,2566.261719,0.000779354,0.000389662,1,2,1
18/10/2017 18:02:46,1015.25,30.83,13.86,0,2566.281250,0.000779344,0.000389659,1,2,1
18/10/2017 18:02:46,1015.42,30.83,13.86,0,2566.271484,0.00077935,0.000389663,1,2,1
18/10/2017 18:02:46,1015.50,30.82,13.87,0,2566.256348,0.000779353,0.000389667,1,2,1
18/10/2017 18:02:46,1015.59,30.83,13.87,0,2566.245605,0.000779356,0.000389668,1,2,1
18/10/2017 18:02:46,1015.71,30.83,13.87,0,2566.275879,0.000779344,0.000389661,1,2,1
18/10/2017 18:02:46,1015.84,30.83,13.88,0,2566.268066,0.000779351,0.000389663,1,2,1
18/10/2017 18:02:47,1015.97,30.83,13.88,0,2566.283203,0.000779345,0.000389659,1,2,1
18/10/2017 18:02:47,1016.09,30.83,13.88,0,2566.267090,0.00077935,0.000389665,1,2,1
18/10/2017 18:02:47,1016.19,30.83,13.90,0,2566.261230,0.000779353,0.000389663,1,2,1
18/10/2017 18:02:47,1016.28,30.83,13.90,0,2566.269287,0.00077935,0.000389661,1,2,1
18/10/2017 18:02:47,1016.37,30.83,13.91,0,2566.276367,0.000779349,0.000389659,1,2,1
18/10/2017 18:02:47,1016.49,30.83,13.90,0,2566.272949,0.000779352,0.000389659,1,2,1
18/10/2017 18:02:47,1016.70,30.83,13.91,0,2566.249023,0.000779359,0.000389666,1,2,1
18/10/2017 18:02:48,1016.74,30.83,13.91,0,2566.246094,0.000779356,0.000389667,1,2,1
18/10/2017 18:02:48,1016.85,30.83,13.92,0,2566.260498,0.000779354,0.00038966,1,2,1
18/10/2017 18:02:48,1016.98,30.83,13.92,0,2566.264404,0.000779356,0.000389657,1,2,1
18/10/2017 18:02:48,1017.07,30.83,13.92,0,2566.254395,0.000779358,0.000389663,1,2,1
18/10/2017 18:02:48,1017.12,30.83,13.92,0,2566.240723,0.00077936,0.000389667,1,2,1
18/10/2017 18:02:48,1017.24,30.83,13.93,0,2566.227051,0.000779363,0.00038967,1,2,1
18/10/2017 18:02:48,1017.30,30.83,13.93,0,2566.246094,0.000779354,0.000389665,1,2,1
18/10/2017 18:02:49,1017.43,30.83,13.93,0,2566.256592,0.000779355,0.000389661,1,2,1
18/10/2017 18:02:49,1017.53,30.83,13.94,0,2566.267578,0.000779352,0.00038966,1,2,1
18/10/2017 18:02:49,1017.61,30.83,13.94,0,2566.231689,0.000779364,0.000389671,1,2,1
18/10/2017 18:02:49,1017.70,30.83,13.94,0,2566.237305,0.000779356,0.00038967,1,2,1
18/10/2017 18:02:49,1017.79,30.84,13.95,0,2566.231445,0.00077936,0.000389671,1,2,1
18/10/2017 18:02:49,1017.86,30.83,13.95,0,2566.232910,0.000779358,0.000389671,1,2,1
18/10/2017 18:02:49,1018.04,30.83,13.95,0,2566.212402,0.000779367,0.000389674,1,2,1
18/10/2017 18:02:50,1018.14,30.83,13.95,0,2566.198486,0.000779369,0.000389678,1,2,1
18/10/2017 18:02:50,1018.21,30.83,13.95,0,2566.187988,0.00077937,0.000389681,1,2,1
18/10/2017 18:02:50,1018.28,30.82,13.97,0,2566.179199,0.000779376,0.000389679,1,2,1
18/10/2017 18:02:50,1018.42,30.83,13.97,0,2566.210693,0.000779364,0.00038967,1,2,1
18/10/2017 18:02:50,1018.47,30.83,13.98,0,2566.207031,0.000779367,0.000389674,1,2,1
18/10/2017 18:02:50,1018.56,30.83,13.98,0,2566.204834,0.000779369,0.000389673,1,2,1
18/10/2017 18:02:50,1018.64,30.83,13.98,0,2566.217285,0.000779368,0.000389666,1,2,1
18/10/2017 18:02:51,1018.71,30.83,13.98,0,2566.209717,0.000779369,0.000389671,1,2,1
18/10/2017 18:02:51,1018.85,30.83,13.99,0,2566.185547,0.000779378,0.000389676,1,2,1
18/10/2017 18:02:51,1018.96,30.83,13.99,0,2566.197998,0.000779371,0.000389672,1,2,1
18/10/2017 18:02:51,1019.05,30.83,14.00,0,2566.185791,0.000779376,0.000389676,1,2,1
18/10/2017 18:02:51,1019.12,30.83,14.00,0,2566.201660,0.000779366,0.000389675,1,2,1
18/10/2017 18:02:51,1019.20,30.83,14.01,0,2566.183105,0.000779375,0.000389679,1,2,1
18/10/2017 18:02:52,1019.31,30.83,14.00,0,2566.224609,0.00077936,0.000389666,1,2,1
18/10/2017 18:02:52,1019.36,30.83,14.01,0,2566.232910,0.00077936,0.000389668,1,2,1
18/10/2017 18:02:52,1019.53,30.83,14.01,0,2566.238281,0.000779358,0.000389667,1,2,1
18/10/2017 18:02:52,1019.54,30.83,14.00,0,2566.216797,0.000779367,0.000389672,1,2,1
18/10/2017 18:02:52,1019.66,30.83,14.02,0,2566.230957,0.000779359,0.000389668,1,2,1
18/10/2017 18:02:52,1019.73,30.83,14.02,0,2566.207764,0.00077937,0.000389674,1,2,1
18/10/2017 18:02:52,1019.75,30.83,14.02,0,2566.224609,0.000779359,0.000389671,1,2,1
18/10/2017 18:02:53,1019.84,30.83,14.02,0,2566.226807,0.000779362,0.000389669,1,2,1
18/10/2017 18:02:53,1019.91,30.83,14.03,0,2566.233398,0.000779361,0.000389666,1,2,1
18/10/2017 18:02:53,1020.00,30.83,14.02,0,2566.232422,0.000779362,0.000389668,1,2,1
18/10/2017 18:02:53,1020.11,30.83,14.03,0,2566.210938,0.000779371,0.000389671,1,2,1
18/10/2017 18:02:53,1020.17,30.84,14.03,0,2566.215088,0.000779363,0.000389673,1,2,1
18/10/2017 18:02:53,1020.27,30.83,14.03,0,2566.209229,0.000779369,0.000389672,1,2,1
18/10/2017 18:02:53,1020.35,30.83,14.05,0,2566.212891,0.000779365,0.000389673,1,2,1
18/10/2017 18:02:54,1020.43,30.83,14.05,0,2566.193359,0.000779372,0.000389678,1,2,1
18/10/2017 18:02:54,1020.50,30.83,14.05,0,2566.194824,0.000779372,0.000389674,1,2,1
18/10/2017 18:02:54,1020.59,30.83,14.05,0,2566.189941,0.000779373,0.000389676,1,2,1
18/10/2017 18:02:54,1020.65,30.84,14.05,0,2566.183105,0.000779373,0.000389679,1,2,1
18/10/2017 18:02:54,1020.72,30.84,14.06,0,2566.220703,0.000779361,0.000389667,1,2,1
18/10/2017 18:02:54,1020.84,30.83,14.06,0,2566.236328,0.00077936,0.000389665,1,2,1
18/10/2017 18:02:54,1020.86,30.83,14.06,0,2566.200195,0.000779372,0.000389677,1,2,1
18/10/2017 18:02:55,1020.96,30.83,14.06,0,2566.194336,0.000779371,0.000389676,1,2,1
18/10/2017 18:02:55,1021.10,30.83,14.07,0,2566.189453,0.000779373,0.000389676,1,2,1
18/10/2017 18:02:55,1021.13,30.84,14.06,0,2566.203613,0.000779367,0.000389673,1,2,1
18/10/2017 18:02:55,1021.19,30.83,14.07,0,2566.218018,0.000779362,0.000389672,1,2,1
18/10/2017 18:02:55,1021.28,30.83,14.07,0,2566.221680,0.000779364,0.00038967,1,2,1
18/10/2017 18:02:55,1021.37,30.83,14.07,0,2566.211914,0.000779367,0.000389673,1,2,1
18/10/2017 18:02:55,1021.46,30.83,14.07,0,2566.216309,0.000779369,0.000389667,1,2,1
18/10/2017 18:02:56,1021.43,30.83,14.07,0,2566.216797,0.000779365,0.000389671,1,2,1
18/10/2017 18:02:56,1021.58,30.84,14.07,0,2566.206055,0.000779371,0.000389672,1,2,1
18/10/2017 18:02:56,1021.67,30.84,14.08,0,2566.201172,0.000779369,0.000389674,1,2,1
18/10/2017 18:02:56,1021.70,30.83,14.08,0,2566.188965,0.000779373,0.000389678,1,2,1
18/10/2017 18:02:56,1021.79,30.83,14.08,0,2566.201904,0.00077937,0.00038967,1,2,1
18/10/2017 18:02:56,1021.84,30.84,14.08,0,2566.227051,0.000779359,0.000389668,1,2,1
18/10/2017 18:02:56,1021.98,30.84,14.09,0,2566.194336,0.000779378,0.000389673,1,2,1
18/10/2017 18:02:57,1022.00,30.83,14.09,0,2566.178223,0.000779378,0.000389678,1,2,1
18/10/2017 18:02:57,1022.04,30.83,14.10,0,2566.187988,0.00077937,0.000389678,1,2,1
18/10/2017 18:02:57,1022.15,30.84,14.09,0,2566.180664,0.000779376,0.000389678,1,2,1
18/10/2017 18:02:57,1022.18,30.83,14.10,0,2566.172607,0.000779377,0.00038968,1,2,1
18/10/2017 18:02:57,1022.32,30.84,14.09,0,2566.200195,0.000779365,0.000389674,1,2,1
18/10/2017 18:02:57,1022.37,30.84,14.09,0,2566.200684,0.000779371,0.000389673,1,2,1
18/10/2017 18:02:57,1022.48,30.84,14.10,0,2566.223633,0.000779361,0.000389669,1,2,1
18/10/2017 18:02:58,1022.49,30.84,14.10,0,2566.209473,0.000779368,0.000389673,1,2,1
18/10/2017 18:02:58,1022.54,30.83,14.10,0,2566.206299,0.000779368,0.000389674,1,2,1
18/10/2017 18:02:58,1022.57,30.84,14.10,0,2566.210449,0.000779367,0.000389671,1,2,1
18/10/2017 18:02:58,1022.67,30.84,14.10,0,2566.210938,0.000779367,0.000389672,1,2,1
18/10/2017 18:02:58,1022.74,30.84,14.11,0,2566.219238,0.000779368,0.000389666,1,2,1
18/10/2017 18:02:58,1022.79,30.84,14.11,0,2566.195801,0.000779375,0.000389674,1,2,1
18/10/2017 18:02:59,1022.85,30.84,14.11,0,2566.183594,0.000779376,0.000389677,1,2,1
18/10/2017 18:02:59,1022.89,30.83,14.11,0,2566.192871,0.000779372,0.000389674,1,2,1
18/10/2017 18:02:59,1022.94,30.83,14.11,0,2566.193848,0.000779371,0.000389675,1,2,1
18/10/2017 18:02:59,1023.08,30.83,14.13,0,2566.192871,0.000779372,0.000389675,1,2,1
18/10/2017 18:02:59,1023.11,30.84,14.13,0,2566.200195,0.00077937,0.000389672,1,2,1
18/10/2017 18:02:59,1023.18,30.83,14.13,0,2566.187988,0.000779373,0.000389678,1,2,1
18/10/2017 18:02:59,1023.21,30.84,14.13,0,2566.202148,0.000779369,0.000389672,1,2,1
18/10/2017 18:03:00,1023.25,30.84,14.13,0,2566.195068,0.000779371,0.000389676,1,2,1
18/10/2017 18:03:00,1023.30,30.84,14.15,0,2566.191895,0.000779371,0.000389677,1,2,1
18/10/2017 18:03:00,1023.39,30.83,14.14,0,2566.212891,0.000779363,0.000389672,1,2,1
18/10/2017 18:03:00,1023.41,30.83,14.13,0,2566.222656,0.000779362,0.00038967,1,2,1
18/10/2017 18:03:00,1023.51,30.84,14.14,0,2566.205566,0.00077937,0.000389674,1,2,1
18/10/2017 18:03:00,1023.52,30.83,14.14,0,2566.213135,0.000779368,0.000389669,1,2,1
18/10/2017 18:03:00,1023.59,30.83,14.14,0,2566.189209,0.000779375,0.000389677,1,2,1
18/10/2017 18:03:01,1023.63,30.84,14.14,0,2566.198242,0.00077937,0.000389673,1,2,1
18/10/2017 18:03:01,1023.72,30.84,14.14,0,2566.228516,0.000779357,0.000389669,1,2,1
18/10/2017 18:03:01,1023.74,30.84,14.14,0,2566.219971,0.000779365,0.000389671,1,2,1
18/10/2017 18:03:01,1023.80,30.83,14.15,0,2566.227051,0.000779362,0.000389668,1,2,1
18/10/2017 18:03:01,1023.85,30.83,14.15,0,2566.203125,0.000779372,0.000389673,1,2,1
18/10/2017 18:03:01,1023.88,30.83,14.15,0,2566.198730,0.00077937,0.000389675,1,2,1
18/10/2017 18:03:01,1023.98,30.83,14.15,0,2566.188477,0.000779374,0.000389676,1,2,1
18/10/2017 18:03:02,1024.09,30.83,14.15,0,2566.183105,0.000779375,0.000389678,1,2,1
18/10/2017 18:03:02,1024.09,30.83,14.15,0,2566.188477,0.00077937,0.000389678,1,2,1
18/10/2017 18:03:02,1024.16,30.83,14.15,0,2566.188721,0.000779374,0.000389675,1,2,1
18/10/2017 18:03:02,1024.22,30.83,14.15,0,2566.170654,0.000779381,0.000389679,1,2,1
18/10/2017 18:03:02,1024.26,30.83,14.15,0,2566.167969,0.000779376,0.000389682,1,2,1
18/10/2017 18:03:02,1024.30,30.83,14.16,0,2566.146729,0.000779387,0.000389684,1,2,1
18/10/2017 18:03:02,1024.40,30.84,14.16,0,2566.156250,0.000779382,0.00038968,1,2,1
18/10/2017 18:03:03,1024.45,30.84,14.16,0,2566.170166,0.000779379,0.000389677,1,2,1
18/10/2017 18:03:03,1024.45,30.84,14.16,0,2566.181641,0.000779375,0.000389675,1,2,1
18/10/2017 18:03:03,1024.51,30.84,14.16,0,2566.207520,0.000779369,0.000389668,1,2,1
18/10/2017 18:03:03,1024.55,30.83,14.16,0,2566.183594,0.000779374,0.000389681,1,2,1
18/10/2017 18:03:03,1024.62,30.84,14.17,0,2566.178223,0.00077938,0.000389675,1,2,1
18/10/2017 18:03:03,1024.66,30.83,14.17,0,2566.185059,0.000779376,0.000389674,1,2,1
18/10/2017 18:03:03,1024.75,30.84,14.17,0,2566.160400,0.000779384,0.000389682,1,2,1
18/10/2017 18:03:04,1024.73,30.84,14.16,0,2566.160645,0.000779383,0.000389679,1,2,1
18/10/2017 18:03:04,1024.84,30.84,14.17,0,2566.173340,0.000779376,0.000389678,1,2,1
18/10/2017 18:03:04,1024.86,30.83,14.17,0,2566.162354,0.000779381,0.000389681,1,2,1
18/10/2017 18:03:04,1024.93,30.84,14.17,0,2566.162354,0.000779382,0.000389679,1,2,1
18/10/2017 18:03:04,1024.96,30.84,14.17,0,2566.176270,0.000779375,0.000389677,1,2,1
18/10/2017 18:03:04,1025.03,30.84,14.17,0,2566.157959,0.000779384,0.000389682,1,2,1
18/10/2017 18:03:04,1025.08,30.84,14.18,0,2566.182861,0.000779373,0.000389675,1,2,1
18/10/2017 18:03:05,1025.09,30.83,14.18,0,2566.172363,0.000779379,0.000389679,1,2,1
18/10/2017 18:03:05,1025.06,30.84,14.18,0,2566.166992,0.00077938,0.00038968,1,2,1
18/10/2017 18:03:05,1024.99,30.84,14.18,0,2566.171387,0.000779377,0.000389678,1,2,1
18/10/2017 18:03:05,1024.88,30.84,14.18,0,2566.148926,0.000779388,0.000389682,1,2,1
18/10/2017 18:03:05,1024.83,30.84,14.18,0,2566.132813,0.000779392,0.000389685,1,2,1
18/10/2017 18:03:05,1024.77,30.83,14.18,0,2566.145020,0.000779386,0.000389681,1,2,1
18/10/2017 18:03:05,1024.77,30.83,14.18,0,2566.129639,0.000779388,0.00038969,1,2,1
18/10/2017 18:03:06,1024.66,30.83,14.18,0,2566.147461,0.000779382,0.000389683,1,2,1
18/10/2017 18:03:06,1024.63,30.83,14.18,0,2566.128906,0.000779392,0.000389687,1,2,1
18/10/2017 18:03:06,1024.61,30.84,14.18,0,2566.140137,0.000779384,0.000389686,1,2,1
18/10/2017 18:03:06,1024.56,30.83,14.18,0,2566.125977,0.00077939,0.00038969,1,2,1
18/10/2017 18:03:06,1024.53,30.83,14.19,0,2566.161133,0.000779378,0.000389678,1,2,1
18/10/2017 18:03:06,1024.45,30.84,14.19,0,2566.143311,0.000779389,0.000389683,1,2,1
18/10/2017 18:03:06,1024.45,30.84,14.19,0,2566.153809,0.00077938,0.000389683,1,2,1
18/10/2017 18:03:07,1024.39,30.83,14.18,0,2566.139648,0.000779389,0.000389684,1,2,1
18/10/2017 18:03:07,1024.34,30.83,14.19,0,2566.172363,0.000779373,0.000389678,1,2,1
18/10/2017 18:03:07,1024.39,30.84,14.19,0,2566.177490,0.000779376,0.000389677,1,2,1
18/10/2017 18:03:07,1024.29,30.84,14.19,0,2566.163574,0.000779382,0.000389681,1,2,1
18/10/2017 18:03:07,1024.29,30.84,14.19,0,2566.155762,0.000779384,0.000389681,1,2,1
18/10/2017 18:03:07,1024.22,30.84,14.19,0,2566.143555,0.000779388,0.000389684,1,2,1
18/10/2017 18:03:07,1024.21,30.84,14.19,0,2566.139893,0.000779388,0.000389683,1,2,1
18/10/2017 18:03:08,1024.16,30.83,14.19,0,2566.127197,0.000779392,0.000389687,1,2,1
18/10/2017 18:03:08,1024.09,30.84,14.19,0,2566.126709,0.000779389,0.000389688,1,2,1
18/10/2017 18:03:08,1024.09,30.84,14.19,0,2566.129150,0.000779387,0.000389688,1,2,1
18/10/2017 18:03:08,1024.03,30.84,14.19,0,2566.137207,0.000779384,0.000389687,1,2,1
18/10/2017 18:03:08,1023.96,30.83,14.21,0,2566.125000,0.00077939,0.000389689,1,2,1
18/10/2017 18:03:08,1023.97,30.84,14.21,0,2566.101074,0.000779399,0.000389693,1,2,1
18/10/2017 18:03:08,1023.94,30.84,14.21,0,2566.096191,0.000779401,0.000389691,1,2,1
18/10/2017 18:03:09,1023.84,30.83,14.21,0,2566.120117,0.000779392,0.000389684,1,2,1
18/10/2017 18:03:09,1023.83,30.83,14.21,0,2566.119873,0.000779392,0.000389688,1,2,1
18/10/2017 18:03:09,1023.75,30.84,14.21,0,2566.156738,0.000779381,0.000389676,1,2,1
18/10/2017 18:03:09,1023.80,30.83,14.19,0,2566.158203,0.000779386,0.000389676,1,2,1
18/10/2017 18:03:09,1023.74,30.83,14.21,0,2566.158203,0.000779388,0.000389675,1,2,1
18/10/2017 18:03:09,1023.76,30.83,14.21,0,2566.147461,0.000779388,0.000389681,1,2,1
18/10/2017 18:03:09,1023.80,30.83,14.21,0,2566.174316,0.000779375,0.000389676,1,2,1
18/10/2017 18:03:10,1023.80,30.83,14.21,0,2566.187988,0.000779377,0.000389671,1,2,1
18/10/2017 18:03:10,1023.81,30.84,14.21,0,2566.187012,0.000779376,0.000389674,1,2,1
18/10/2017 18:03:10,1023.77,30.83,14.21,0,2566.191162,0.000779375,0.000389672,1,2,1
18/10/2017 18:03:10,1023.85,30.84,14.21,0,2566.164551,0.000779383,0.000389681,1,2,1
18/10/2017 18:03:10,1023.85,30.83,14.22,0,2566.157227,0.000779383,0.000389681,1,2,1
18/10/2017 18:03:10,1023.93,30.84,14.22,0,2566.120117,0.000779399,0.000389687,1,2,1
18/10/2017 18:03:11,1023.89,30.84,14.21,0,2566.122559,0.000779392,0.000389686,1,2,1
18/10/2017 18:03:11,1023.92,30.84,14.21,0,2566.140625,0.000779387,0.000389681,1,2,1
18/10/2017 18:03:11,1024.01,30.83,14.22,0,2566.112061,0.000779398,0.00038969,1,2,1
18/10/2017 18:03:11,1023.96,30.84,14.21,0,2566.128662,0.000779388,0.000389685,1,2,1
18/10/2017 18:03:11,1024.02,30.84,14.21,0,2566.118408,0.000779395,0.000389688,1,2,1
18/10/2017 18:03:11,1024.06,30.84,14.21,0,2566.145020,0.000779386,0.000389679,1,2,1
18/10/2017 18:03:11,1024.10,30.84,14.21,0,2566.132324,0.000779396,0.000389681,1,2,1
18/10/2017 18:03:12,1024.05,30.83,14.21,0,2566.127686,0.000779395,0.000389683,1,2,1
18/10/2017 18:03:12,1023.95,30.84,14.22,0,2566.118652,0.000779396,0.000389686,1,2,1
18/10/2017 18:03:12,1023.95,30.84,14.22,0,2566.154297,0.000779382,0.000389677,1,2,1
18/10/2017 18:03:12,1023.91,30.84,14.21,0,2566.127686,0.000779396,0.000389685,1,2,1
18/10/2017 18:03:12,1023.82,30.84,14.22,0,2566.102051,0.000779402,0.00038969,1,2,1
18/10/2017 18:03:12,1023.81,30.84,14.22,0,2566.142578,0.000779387,0.000389677,1,2,1
18/10/2017 18:03:12,1023.73,30.84,14.22,0,2566.153076,0.000779382,0.000389681,1,2,1
18/10/2017 18:03:13,1023.71,30.83,14.22,0,2566.170898,0.000779378,0.000389676,1,2,1
18/10/2017 18:03:13,1023.67,30.83,14.22,0,2566.165039,0.000779381,0.00038968,1,2,1
18/10/2017 18:03:13,1023.62,30.84,14.22,0,2566.159668,0.000779382,0.000389681,1,2,1
18/10/2017 18:03:13,1023.60,30.84,14.22,0,2566.169922,0.000779379,0.000389677,1,2,1
18/10/2017 18:03:13,1023.53,30.84,14.22,0,2566.172852,0.000779377,0.000389678,1,2,1
18/10/2017 18:03:13,1023.54,30.83,14.22,0,2566.175781,0.000779377,0.000389677,1,2,1
18/10/2017 18:03:13,1023.49,30.83,14.22,0,2566.176514,0.000779377,0.000389677,1,2,1
18/10/2017 18:03:14,1023.43,30.84,14.22,0,2566.157227,0.000779385,0.000389681,1,2,1
18/10/2017 18:03:14,1023.42,30.84,14.19,0,2566.150391,0.000779385,0.000389682,1,2,1
