TimeStamp,Pressure,Temperature,Humidity,LEDStatus,Resistance,Vstart,Vend,Vint
12/10/2017 13:21:21,1012.59,27.41,36.39,0,2590.577637,1,2,1
12/10/2017 13:21:21,1012.62,27.42,36.39,0,2590.576660,1,2,1
12/10/2017 13:21:21,1012.57,27.42,36.38,0,2590.553711,1,2,1
12/10/2017 13:21:21,1012.63,27.41,36.38,0,2590.565186,1,2,1
12/10/2017 13:21:21,1012.59,27.42,36.38,0,2590.578857,1,2,1
12/10/2017 13:21:22,1012.63,27.42,36.39,0,2590.584473,1,2,1
12/10/2017 13:21:22,1012.60,27.42,36.37,0,2590.588867,1,2,1
12/10/2017 13:21:22,1012.56,27.42,36.38,0,2590.595215,1,2,1
12/10/2017 13:21:22,1012.62,27.42,36.38,0,2590.593262,1,2,1
12/10/2017 13:21:22,1012.58,27.42,36.38,0,2590.583008,1,2,1
12/10/2017 13:21:22,1012.62,27.42,36.38,0,2590.585938,1,2,1
12/10/2017 13:21:23,1012.62,27.41,36.38,0,2590.589355,1,2,1
12/10/2017 13:21:23,1012.66,27.42,36.37,0,2590.592041,1,2,1
12/10/2017 13:21:23,1012.57,27.42,36.37,0,2590.595215,1,2,1
12/10/2017 13:21:23,1012.59,27.42,36.38,0,2590.591309,1,2,1
12/10/2017 13:21:23,1012.62,27.42,36.37,0,2590.606689,1,2,1
12/10/2017 13:21:23,1012.57,27.42,36.37,0,2590.612793,1,2,1
12/10/2017 13:21:23,1012.60,27.42,36.37,0,2590.613281,1,2,1
12/10/2017 13:21:24,1012.58,27.42,36.37,0,2590.623047,1,2,1
12/10/2017 13:21:24,1012.61,27.42,36.37,0,2590.631348,1,2,1
12/10/2017 13:21:24,1012.62,27.42,36.37,0,2590.653320,1,2,1
12/10/2017 13:21:24,1012.58,27.42,36.37,0,2590.645996,1,2,1
12/10/2017 13:21:24,1012.57,27.42,36.37,0,2590.647949,1,2,1
12/10/2017 13:21:24,1012.61,27.42,36.37,0,2590.647705,1,2,1
12/10/2017 13:21:24,1012.63,27.42,36.37,0,2590.641846,1,2,1
12/10/2017 13:21:25,1012.58,27.42,36.37,0,2590.636963,1,2,1
12/10/2017 13:21:25,1012.63,27.41,36.37,0,2590.637207,1,2,1
12/10/2017 13:21:25,1012.60,27.42,36.36,0,2590.636719,1,2,1
12/10/2017 13:21:25,1012.59,27.41,36.36,0,2590.638672,1,2,1
12/10/2017 13:21:25,1012.57,27.42,36.36,0,2590.626953,1,2,1
12/10/2017 13:21:25,1012.59,27.41,36.36,0,2590.611328,1,2,1
12/10/2017 13:21:26,1012.57,27.42,36.34,0,2590.632813,1,2,1
12/10/2017 13:21:26,1012.57,27.42,36.36,0,2590.621338,1,2,1
12/10/2017 13:21:26,1012.60,27.42,36.34,0,2590.622070,1,2,1
12/10/2017 13:21:26,1012.60,27.41,36.36,0,2590.659180,1,2,1
12/10/2017 13:21:26,1012.61,27.42,36.34,0,2590.675293,1,2,1
12/10/2017 13:21:26,1012.59,27.42,36.36,0,2590.672363,1,2,1
12/10/2017 13:21:26,1012.59,27.42,36.36,0,2590.650146,1,2,1
12/10/2017 13:21:27,1012.57,27.42,36.36,0,2590.669434,1,2,1
12/10/2017 13:21:27,1012.59,27.42,36.34,0,2590.655762,1,2,1
12/10/2017 13:21:27,1012.54,27.42,36.34,0,2590.661377,1,2,1
12/10/2017 13:21:27,1012.54,27.42,36.36,0,2590.665771,1,2,1
12/10/2017 13:21:27,1012.60,27.42,36.34,0,2590.656738,1,2,1
12/10/2017 13:21:27,1012.62,27.42,36.34,0,2590.656982,1,2,1
12/10/2017 13:21:27,1012.57,27.42,36.34,0,2590.655762,1,2,1
12/10/2017 13:21:28,1012.54,27.42,36.34,0,2590.666992,1,2,1
12/10/2017 13:21:28,1012.55,27.42,36.34,0,2590.665527,1,2,1
12/10/2017 13:21:28,1012.57,27.42,36.33,0,2590.631836,1,2,1
12/10/2017 13:21:28,1012.64,27.42,36.33,0,2590.631348,1,2,1
12/10/2017 13:21:28,1012.51,27.41,36.34,0,2590.619629,1,2,1
12/10/2017 13:21:28,1012.55,27.42,36.34,0,2590.627930,1,2,1
12/10/2017 13:21:28,1012.57,27.42,36.33,0,2590.641602,1,2,1
12/10/2017 13:21:29,1012.54,27.42,36.33,0,2590.645996,1,2,1
12/10/2017 13:21:29,1012.57,27.42,36.33,0,2590.643066,1,2,1
12/10/2017 13:21:29,1012.57,27.42,36.33,0,2590.613770,1,2,1
12/10/2017 13:21:29,1012.61,27.42,36.33,0,2590.637939,1,2,1
12/10/2017 13:21:29,1012.48,27.42,36.33,0,2590.643311,1,2,1
12/10/2017 13:21:29,1012.53,27.41,36.33,0,2590.645996,1,2,1
12/10/2017 13:21:29,1012.57,27.42,36.32,0,2590.660156,1,2,1
12/10/2017 13:21:30,1012.52,27.42,36.33,0,2590.656738,1,2,1
12/10/2017 13:21:30,1012.54,27.42,36.33,0,2590.643555,1,2,1
12/10/2017 13:21:30,1012.56,27.41,36.33,0,2590.640137,1,2,1
12/10/2017 13:21:30,1012.51,27.41,36.33,0,2590.633545,1,2,1
12/10/2017 13:21:30,1012.55,27.41,36.33,0,2590.662109,1,2,1
12/10/2017 13:21:30,1012.57,27.42,36.33,0,2590.669434,1,2,1
12/10/2017 13:21:31,1012.57,27.42,36.32,0,2590.670410,1,2,1
12/10/2017 13:21:31,1012.52,27.41,36.32,0,2590.680176,1,2,1
12/10/2017 13:21:31,1012.51,27.41,36.32,0,2590.679199,1,2,1
12/10/2017 13:21:31,1012.52,27.42,36.32,0,2590.670410,1,2,1
