TimeStamp,Pressure,Temperature,Humidity,LEDStatus,Resistance,Vstart,Vend,Vint
12/10/2017 17:55:14,1006.79,29.05,27.74,0,2594.374756,1,2,1
12/10/2017 17:55:15,1006.81,29.05,27.75,0,2594.377930,1,2,1
12/10/2017 17:55:15,1006.77,29.05,27.75,0,2594.369385,1,2,1
12/10/2017 17:55:15,1006.84,29.05,27.75,0,2594.378174,1,2,1
12/10/2017 17:55:15,1006.82,29.05,27.74,0,2594.375977,1,2,1
12/10/2017 17:55:15,1006.86,29.05,27.75,0,2594.378418,1,2,1
12/10/2017 17:55:15,1006.88,29.05,27.75,0,2594.371094,1,2,1
12/10/2017 17:55:16,1006.92,29.05,27.75,0,2594.362305,1,2,1
12/10/2017 17:55:16,1006.95,29.05,27.75,0,2594.385742,1,2,1
12/10/2017 17:55:16,1006.87,29.06,27.75,0,2594.373535,1,2,1
12/10/2017 17:55:16,1006.96,29.06,27.74,0,2594.373535,1,2,1
12/10/2017 17:55:16,1006.90,29.06,27.75,0,2594.383789,1,2,1
12/10/2017 17:55:16,1007.01,29.06,27.75,0,2594.380859,1,2,1
12/10/2017 17:55:16,1007.01,29.06,27.75,0,2594.377686,1,2,1
12/10/2017 17:55:17,1006.95,29.05,27.75,0,2594.381348,1,2,1
12/10/2017 17:55:17,1006.97,29.05,27.74,0,2594.371094,1,2,1
12/10/2017 17:55:17,1007.01,29.05,27.75,0,2594.375244,1,2,1
12/10/2017 17:55:17,1007.01,29.05,27.75,0,2594.362305,1,2,1
12/10/2017 17:55:17,1007.07,29.06,27.75,0,2594.368652,1,2,1
12/10/2017 17:55:17,1007.09,29.06,27.75,0,2594.377930,1,2,1
12/10/2017 17:55:17,1007.11,29.06,27.75,0,2594.380371,1,2,1
12/10/2017 17:55:18,1007.07,29.06,27.75,0,2594.365723,1,2,1
12/10/2017 17:55:18,1007.09,29.06,27.75,0,2594.368408,1,2,1
12/10/2017 17:55:18,1007.13,29.06,27.75,0,2594.351074,1,2,1
12/10/2017 17:55:18,1007.14,29.06,27.75,0,2594.365234,1,2,1
12/10/2017 17:55:18,1007.17,29.06,27.75,0,2594.370117,1,2,1
12/10/2017 17:55:18,1007.17,29.06,27.75,0,2594.391602,1,2,1
12/10/2017 17:55:18,1007.24,29.06,27.75,0,2594.383301,1,2,1
12/10/2017 17:55:19,1007.20,29.06,27.75,0,2594.384277,1,2,1
12/10/2017 17:55:19,1007.25,29.06,27.75,0,2594.381348,1,2,1
12/10/2017 17:55:19,1007.24,29.06,27.75,0,2594.382324,1,2,1
12/10/2017 17:55:19,1007.28,29.06,27.75,0,2594.371094,1,2,1
12/10/2017 17:55:19,1007.31,29.06,27.77,0,2594.368408,1,2,1
12/10/2017 17:55:19,1007.32,29.07,27.75,0,2594.366211,1,2,1
12/10/2017 17:55:19,1007.34,29.06,27.75,0,2594.354980,1,2,1
12/10/2017 17:55:20,1007.32,29.06,27.74,0,2594.349365,1,2,1
12/10/2017 17:55:20,1007.35,29.06,27.75,0,2594.338135,1,2,1
12/10/2017 17:55:20,1007.39,29.07,27.77,0,2594.347168,1,2,1
12/10/2017 17:55:20,1007.36,29.07,27.77,0,2594.349121,1,2,1
12/10/2017 17:55:20,1007.37,29.07,27.75,0,2594.355957,1,2,1
12/10/2017 17:55:20,1007.39,29.07,27.75,0,2594.349609,1,2,1
12/10/2017 17:55:20,1007.43,29.07,27.77,0,2594.364258,1,2,1
12/10/2017 17:55:21,1007.42,29.07,27.75,0,2594.379395,1,2,1
12/10/2017 17:55:21,1007.48,29.07,27.75,0,2594.371582,1,2,1
12/10/2017 17:55:21,1007.51,29.07,27.75,0,2594.369629,1,2,1
12/10/2017 17:55:21,1007.44,29.07,27.77,0,2594.373535,1,2,1
12/10/2017 17:55:21,1007.53,29.07,27.75,0,2594.363525,1,2,1
12/10/2017 17:55:21,1007.53,29.07,27.75,0,2594.353760,1,2,1
12/10/2017 17:55:22,1007.53,29.07,27.75,0,2594.361816,1,2,1
12/10/2017 17:55:22,1007.53,29.07,27.75,0,2594.368652,1,2,1
12/10/2017 17:55:22,1007.57,29.07,27.75,0,2594.360352,1,2,1
12/10/2017 17:55:22,1007.62,29.07,27.75,0,2594.362793,1,2,1
