TimeStamp,Pressure,Temperature,Humidity,LEDStatus,Resistance,Vstart,Vend,Vint
12/10/2017 13:00:46,326.30,26.81,27.71,0,2597.357422,1,2,1
12/10/2017 13:00:46,326.38,26.81,27.71,0,2597.354004,1,2,1
12/10/2017 13:00:46,326.37,26.81,27.72,0,2597.365234,1,2,1
12/10/2017 13:00:47,326.37,26.81,27.71,0,2597.365723,1,2,1
12/10/2017 13:00:47,326.37,26.81,27.71,0,2597.375000,1,2,1
12/10/2017 13:00:47,326.34,26.81,27.71,0,2597.367188,1,2,1
12/10/2017 13:00:47,326.34,26.81,27.71,0,2597.353027,1,2,1
12/10/2017 13:00:47,326.34,26.81,27.71,0,2597.367188,1,2,1
12/10/2017 13:00:47,326.37,26.81,27.71,0,2597.376709,1,2,1
12/10/2017 13:00:47,326.38,26.81,27.71,0,2597.373291,1,2,1
12/10/2017 13:00:48,326.37,26.81,27.71,0,2597.359863,1,2,1
12/10/2017 13:00:48,326.36,26.81,27.71,0,2597.365234,1,2,1
12/10/2017 13:00:48,326.38,26.81,27.71,0,2597.365234,1,2,1
12/10/2017 13:00:48,326.32,26.81,27.71,0,2597.376465,1,2,1
12/10/2017 13:00:48,326.30,26.81,27.71,0,2597.382813,1,2,1
12/10/2017 13:00:48,326.32,26.81,27.71,0,2597.384277,1,2,1
12/10/2017 13:00:48,326.34,26.81,27.71,0,2597.376953,1,2,1
12/10/2017 13:00:49,326.30,26.81,27.71,0,2597.364746,1,2,1
12/10/2017 13:00:49,326.33,26.81,27.72,0,2597.369873,1,2,1
12/10/2017 13:00:49,326.38,26.81,27.71,0,2597.370117,1,2,1
12/10/2017 13:00:49,326.30,26.81,27.71,0,2597.390137,1,2,1
12/10/2017 13:00:49,326.38,26.81,27.71,0,2597.385254,1,2,1
12/10/2017 13:00:49,326.37,26.81,27.71,0,2597.382324,1,2,1
12/10/2017 13:00:49,326.35,26.80,27.72,0,2597.378418,1,2,1
12/10/2017 13:00:50,326.33,26.81,27.69,0,2597.361816,1,2,1
12/10/2017 13:00:50,326.37,26.81,27.71,0,2597.357178,1,2,1
12/10/2017 13:00:50,326.38,26.81,27.72,0,2597.366699,1,2,1
12/10/2017 13:00:50,326.33,26.81,27.71,0,2597.344238,1,2,1
12/10/2017 13:00:50,326.41,26.81,27.72,0,2597.350098,1,2,1
12/10/2017 13:00:50,326.26,26.81,27.68,0,2597.353027,1,2,1
12/10/2017 13:00:51,326.40,26.81,27.71,0,2597.348633,1,2,1
12/10/2017 13:00:51,326.37,26.81,27.71,0,2597.362305,1,2,1
12/10/2017 13:00:51,326.29,26.81,27.71,0,2597.369141,1,2,1
12/10/2017 13:00:51,326.37,26.81,27.71,0,2597.395508,1,2,1
12/10/2017 13:00:51,326.34,26.80,27.71,0,2597.397949,1,2,1
12/10/2017 13:00:51,326.40,26.81,27.71,0,2597.389160,1,2,1
12/10/2017 13:00:51,326.33,26.81,27.71,0,2597.383545,1,2,1
12/10/2017 13:00:52,326.33,26.81,27.71,0,2597.372559,1,2,1
12/10/2017 13:00:52,326.34,26.81,27.71,0,2597.372070,1,2,1
12/10/2017 13:00:52,326.38,26.81,27.72,0,2597.375000,1,2,1
12/10/2017 13:00:52,326.33,26.81,27.71,0,2597.374023,1,2,1
12/10/2017 13:00:52,326.34,26.81,27.72,0,2597.372070,1,2,1
12/10/2017 13:00:52,326.31,26.80,27.72,0,2597.378906,1,2,1
12/10/2017 13:00:53,326.40,26.81,27.71,0,2597.389648,1,2,1
12/10/2017 13:00:53,326.41,26.80,27.71,0,2597.374756,1,2,1
12/10/2017 13:00:53,326.37,26.80,27.71,0,2597.372559,1,2,1
12/10/2017 13:00:53,326.30,26.81,27.72,0,2597.372070,1,2,1
12/10/2017 13:00:53,326.37,26.81,27.71,0,2597.373047,1,2,1
12/10/2017 13:00:53,326.37,26.81,27.71,0,2597.374023,1,2,1
12/10/2017 13:00:53,326.36,26.81,27.72,0,2597.377441,1,2,1
12/10/2017 13:00:54,326.37,26.80,27.71,0,2597.376465,1,2,1
12/10/2017 13:00:54,326.33,26.81,27.71,0,2597.383789,1,2,1
12/10/2017 13:00:54,326.36,26.81,27.72,0,2597.391602,1,2,1
12/10/2017 13:00:54,326.35,26.80,27.71,0,2597.365967,1,2,1
12/10/2017 13:00:54,326.31,26.80,27.72,0,2597.369873,1,2,1
12/10/2017 13:00:54,326.30,26.80,27.72,0,2597.359375,1,2,1
12/10/2017 13:00:54,326.34,26.80,27.71,0,2597.343262,1,2,1
12/10/2017 13:00:55,326.27,26.81,27.71,0,2597.362305,1,2,1
12/10/2017 13:00:55,326.38,26.80,27.71,0,2597.386230,1,2,1
12/10/2017 13:00:55,326.34,26.81,27.71,0,2597.390869,1,2,1
12/10/2017 13:00:55,326.40,26.80,27.72,0,2597.368652,1,2,1
12/10/2017 13:00:55,326.38,26.80,27.71,0,2597.359619,1,2,1
12/10/2017 13:00:55,326.30,26.80,27.71,0,2597.368652,1,2,1
12/10/2017 13:00:55,326.44,26.81,27.71,0,2597.372559,1,2,1
12/10/2017 13:00:56,326.36,26.81,27.71,0,2597.374023,1,2,1
12/10/2017 13:00:56,326.34,26.81,27.71,0,2597.375732,1,2,1
12/10/2017 13:00:56,326.33,26.81,27.71,0,2597.371338,1,2,1
12/10/2017 13:00:56,326.40,26.81,27.72,0,2597.343750,1,2,1
12/10/2017 13:00:56,326.36,26.81,27.72,0,2597.363770,1,2,1
12/10/2017 13:00:56,326.31,26.80,27.71,0,2597.352051,1,2,1
12/10/2017 13:00:56,326.35,26.80,27.71,0,2597.341553,1,2,1
12/10/2017 13:00:57,326.38,26.81,27.72,0,2597.352783,1,2,1
12/10/2017 13:00:57,326.29,26.80,27.71,0,2597.343750,1,2,1
12/10/2017 13:00:57,326.32,26.81,27.71,0,2597.339355,1,2,1
12/10/2017 13:00:57,326.37,26.81,27.72,0,2597.339355,1,2,1
12/10/2017 13:00:57,326.35,26.80,27.72,0,2597.348633,1,2,1
12/10/2017 13:00:57,326.29,26.81,27.72,0,2597.353271,1,2,1
12/10/2017 13:00:57,326.30,26.81,27.72,0,2597.364990,1,2,1
12/10/2017 13:00:58,326.33,26.80,27.72,0,2597.361572,1,2,1
12/10/2017 13:00:58,326.30,26.80,27.71,0,2597.370117,1,2,1
12/10/2017 13:00:58,326.38,26.81,27.71,0,2597.362549,1,2,1
12/10/2017 13:00:58,326.38,26.81,27.72,0,2597.361816,1,2,1
12/10/2017 13:00:58,326.38,26.81,27.71,0,2597.363770,1,2,1
12/10/2017 13:00:58,326.36,26.81,27.72,0,2597.356445,1,2,1
12/10/2017 13:00:58,326.37,26.81,27.72,0,2597.343994,1,2,1
12/10/2017 13:00:59,326.41,26.81,27.72,0,2597.366211,1,2,1
12/10/2017 13:00:59,326.30,26.81,27.72,0,2597.366699,1,2,1
12/10/2017 13:00:59,326.37,26.81,27.72,0,2597.370117,1,2,1
12/10/2017 13:00:59,326.33,26.81,27.72,0,2597.375977,1,2,1
12/10/2017 13:00:59,326.36,26.81,27.72,0,2597.359863,1,2,1
12/10/2017 13:00:59,326.36,26.81,27.72,0,2597.363770,1,2,1
12/10/2017 13:01:00,326.40,26.81,27.72,0,2597.362549,1,2,1
12/10/2017 13:01:00,326.34,26.81,27.71,0,2597.363770,1,2,1
12/10/2017 13:01:00,326.33,26.81,27.72,0,2597.376953,1,2,1
12/10/2017 13:01:00,326.36,26.81,27.72,0,2597.368652,1,2,1
12/10/2017 13:01:00,326.32,26.81,27.72,0,2597.379395,1,2,1
12/10/2017 13:01:00,326.34,26.81,27.72,0,2597.376953,1,2,1
12/10/2017 13:01:00,326.42,26.81,27.72,0,2597.369141,1,2,1
12/10/2017 13:01:01,326.36,26.81,27.72,0,2597.370117,1,2,1
12/10/2017 13:01:01,326.36,26.81,27.71,0,2597.362793,1,2,1
12/10/2017 13:01:01,326.32,26.81,27.73,0,2597.370605,1,2,1
12/10/2017 13:01:01,326.30,26.81,27.72,0,2597.357422,1,2,1
12/10/2017 13:01:01,326.38,26.81,27.72,0,2597.361328,1,2,1
12/10/2017 13:01:01,326.34,26.81,27.72,0,2597.371826,1,2,1
12/10/2017 13:01:01,326.41,26.81,27.72,0,2597.371582,1,2,1
12/10/2017 13:01:02,326.38,26.81,27.72,0,2597.377930,1,2,1
12/10/2017 13:01:02,326.35,26.80,27.72,0,2597.395996,1,2,1
12/10/2017 13:01:02,326.38,26.80,27.72,0,2597.374512,1,2,1
12/10/2017 13:01:02,326.34,26.81,27.72,0,2597.372803,1,2,1
12/10/2017 13:01:02,326.36,26.81,27.72,0,2597.398438,1,2,1
12/10/2017 13:01:02,326.30,26.81,27.72,0,2597.391357,1,2,1
12/10/2017 13:01:02,326.38,26.81,27.72,0,2597.388184,1,2,1
12/10/2017 13:01:03,326.34,26.81,27.73,0,2597.390625,1,2,1
12/10/2017 13:01:03,326.34,26.81,27.71,0,2597.388184,1,2,1
12/10/2017 13:01:03,326.38,26.80,27.72,0,2597.387695,1,2,1
12/10/2017 13:01:03,326.36,26.81,27.72,0,2597.383789,1,2,1
12/10/2017 13:01:03,326.33,26.81,27.71,0,2597.368896,1,2,1
12/10/2017 13:01:03,326.30,26.81,27.71,0,2597.381348,1,2,1
12/10/2017 13:01:04,326.38,26.81,27.73,0,2597.392090,1,2,1
12/10/2017 13:01:04,326.37,26.81,27.72,0,2597.395264,1,2,1
12/10/2017 13:01:04,326.44,26.81,27.72,0,2597.382324,1,2,1
12/10/2017 13:01:04,326.37,26.81,27.72,0,2597.376709,1,2,1
12/10/2017 13:01:04,326.36,26.81,27.72,0,2597.380859,1,2,1
12/10/2017 13:01:04,326.36,26.81,27.71,0,2597.376221,1,2,1
12/10/2017 13:01:04,326.38,26.81,27.72,0,2597.376953,1,2,1
12/10/2017 13:01:05,326.30,26.81,27.72,0,2597.377686,1,2,1
12/10/2017 13:01:05,326.38,26.81,27.72,0,2597.365234,1,2,1
12/10/2017 13:01:05,326.36,26.81,27.72,0,2597.376465,1,2,1
12/10/2017 13:01:05,326.41,26.80,27.72,0,2597.383301,1,2,1
12/10/2017 13:01:05,326.33,26.81,27.72,0,2597.397949,1,2,1
12/10/2017 13:01:05,326.36,26.81,27.72,0,2597.397949,1,2,1
12/10/2017 13:01:05,326.36,26.81,27.72,0,2597.395508,1,2,1
12/10/2017 13:01:06,326.41,26.81,27.72,0,2597.387451,1,2,1
12/10/2017 13:01:06,326.37,26.81,27.72,0,2597.397461,1,2,1
12/10/2017 13:01:06,326.36,26.81,27.72,0,2597.377197,1,2,1
12/10/2017 13:01:06,326.36,26.81,27.72,0,2597.383301,1,2,1
12/10/2017 13:01:06,326.32,26.81,27.72,0,2597.370117,1,2,1
12/10/2017 13:01:06,326.36,26.81,27.72,0,2597.385254,1,2,1
12/10/2017 13:01:06,326.31,26.80,27.72,0,2597.369141,1,2,1
12/10/2017 13:01:07,326.31,26.80,27.72,0,2597.379883,1,2,1
12/10/2017 13:01:07,326.37,26.80,27.72,0,2597.391846,1,2,1
12/10/2017 13:01:07,326.38,26.80,27.72,0,2597.385254,1,2,1
12/10/2017 13:01:07,326.35,26.80,27.72,0,2597.395020,1,2,1
12/10/2017 13:01:07,326.38,26.80,27.72,0,2597.377930,1,2,1
12/10/2017 13:01:07,326.38,26.81,27.72,0,2597.375977,1,2,1
12/10/2017 13:01:07,326.37,26.80,27.74,0,2597.359131,1,2,1
12/10/2017 13:01:08,326.36,26.81,27.72,0,2597.369629,1,2,1
12/10/2017 13:01:08,326.36,26.81,27.72,0,2597.375000,1,2,1
12/10/2017 13:01:08,326.33,26.81,27.72,0,2597.372070,1,2,1
12/10/2017 13:01:08,326.44,26.80,27.71,0,2597.375977,1,2,1
12/10/2017 13:01:08,326.38,26.80,27.72,0,2597.370361,1,2,1
12/10/2017 13:01:08,326.34,26.80,27.72,0,2597.353271,1,2,1
12/10/2017 13:01:08,326.34,26.80,27.72,0,2597.355957,1,2,1
12/10/2017 13:01:09,326.33,26.80,27.72,0,2597.365723,1,2,1
12/10/2017 13:01:09,326.31,26.80,27.72,0,2597.379150,1,2,1
12/10/2017 13:01:09,326.37,26.80,27.72,0,2597.367188,1,2,1
12/10/2017 13:01:09,326.34,26.81,27.72,0,2597.376953,1,2,1
12/10/2017 13:01:09,326.33,26.81,27.72,0,2597.370117,1,2,1
12/10/2017 13:01:09,326.33,26.80,27.72,0,2597.365479,1,2,1
12/10/2017 13:01:09,326.30,26.81,27.72,0,2597.346191,1,2,1
12/10/2017 13:01:10,326.30,26.80,27.73,0,2597.355469,1,2,1
12/10/2017 13:01:10,326.35,26.80,27.72,0,2597.370605,1,2,1
12/10/2017 13:01:10,326.40,26.80,27.72,0,2597.364502,1,2,1
12/10/2017 13:01:10,326.38,26.80,27.73,0,2597.377686,1,2,1
12/10/2017 13:01:10,326.34,26.81,27.72,0,2597.369629,1,2,1
12/10/2017 13:01:10,326.41,26.80,27.72,0,2597.376465,1,2,1
