TimeStamp,Pressure,Temperature,Humidity,LEDStatus,Resistance,Vstart,Vend,Vint
10/10/2017 16:32:24,345.07,24.76,29.70,0,2597.583008,1,3,0.5
10/10/2017 16:32:24,345.02,24.76,29.70,0,2597.633789,1,3,0.5
10/10/2017 16:32:24,345.04,24.76,29.70,0,2597.579590,1,3,0.5
10/10/2017 16:32:24,345.07,24.76,29.71,0,2597.654785,1,3,0.5
10/10/2017 16:32:25,345.09,24.76,29.70,0,2597.658936,1,3,0.5
10/10/2017 16:32:25,345.07,24.76,29.69,0,2597.666992,1,3,0.5
10/10/2017 16:32:25,345.10,24.76,29.70,0,2597.645020,1,3,0.5
10/10/2017 16:32:26,345.10,24.76,29.70,0,2597.578613,1,3,0.5
10/10/2017 16:32:26,345.07,24.76,29.70,0,2597.665771,1,3,0.5
10/10/2017 16:32:26,345.07,24.76,29.70,0,2597.681641,1,3,0.5
10/10/2017 16:32:26,345.06,24.76,29.70,0,2597.609619,1,3,0.5
10/10/2017 16:32:27,345.06,24.76,29.70,0,2597.656738,1,3,0.5
10/10/2017 16:32:27,345.07,24.76,29.71,0,2597.600586,1,3,0.5
10/10/2017 16:32:27,345.06,24.76,29.70,0,2597.633057,1,3,0.5
10/10/2017 16:32:28,345.04,24.76,29.70,0,2597.582520,1,3,0.5
10/10/2017 16:32:28,345.04,24.76,29.71,0,2597.613770,1,3,0.5
10/10/2017 16:32:28,345.07,24.76,29.70,0,2597.563965,1,3,0.5
10/10/2017 16:32:29,345.08,24.76,29.70,0,2597.630371,1,3,0.5
10/10/2017 16:32:29,345.04,24.76,29.71,0,2597.613770,1,3,0.5
10/10/2017 16:32:29,345.03,24.76,29.70,0,2597.595215,1,3,0.5
10/10/2017 16:32:29,345.03,24.75,29.70,0,2597.614258,1,3,0.5
10/10/2017 16:32:30,345.08,24.76,29.70,0,2597.533936,1,3,0.5
10/10/2017 16:32:30,345.07,24.76,29.71,0,2597.587891,1,3,0.5
10/10/2017 16:32:30,345.08,24.75,29.71,0,2597.618164,1,3,0.5
10/10/2017 16:32:30,345.03,24.76,29.71,0,2597.625977,1,3,0.5
10/10/2017 16:32:31,345.14,24.75,29.71,0,2597.525879,1,3,0.5
10/10/2017 16:32:31,345.04,24.75,29.71,0,2597.520264,1,3,0.5
