TimeStamp,Pressure,Temperature,Humidity,LEDStatus,Resistance,Vstart,Vend,Vint
07/10/2017 18:00:05,1010.32,32.48,33.19,1,2571.007813,1,3,0.5
07/10/2017 18:00:05,1010.34,32.48,33.20,1,2571.622559,1,3,0.5
07/10/2017 18:00:05,1010.32,32.48,33.20,1,2571.612305,1,3,0.5
07/10/2017 18:00:06,1010.33,32.48,33.20,1,2571.515137,1,3,0.5
07/10/2017 18:00:06,1010.31,32.48,33.20,1,2571.591797,1,3,0.5
07/10/2017 18:00:06,1010.33,32.48,33.20,1,2571.397217,1,3,0.5
07/10/2017 18:00:06,1010.33,32.48,33.20,1,2571.021729,1,3,0.5
07/10/2017 18:00:07,1010.35,32.48,33.20,1,2571.600586,1,3,0.5
07/10/2017 18:00:07,1010.33,32.48,33.19,1,2571.371094,1,3,0.5
07/10/2017 18:00:07,1010.31,32.48,33.19,1,2571.031738,1,3,0.5
07/10/2017 18:00:07,1010.34,32.48,33.20,1,2571.443848,1,3,0.5
07/10/2017 18:00:08,1010.31,32.48,33.20,1,2571.524414,1,3,0.5
07/10/2017 18:00:08,1010.34,32.48,33.20,1,2571.481445,1,3,0.5
07/10/2017 18:00:08,1010.32,32.48,33.20,1,2571.042480,1,3,0.5
07/10/2017 18:00:09,1010.32,32.48,33.18,1,2571.479004,1,3,0.5
07/10/2017 18:00:09,1010.31,32.48,33.18,1,2571.636719,1,3,0.5
07/10/2017 18:00:09,1010.29,32.48,33.20,1,2571.430176,1,3,0.5
07/10/2017 18:00:09,1010.33,32.48,33.20,1,2571.419922,1,3,0.5
07/10/2017 18:00:10,1010.30,32.49,33.19,1,2571.364258,1,3,0.5
07/10/2017 18:00:10,1010.33,32.48,33.20,1,2571.419434,1,3,0.5
07/10/2017 18:00:10,1010.34,32.48,33.20,1,2571.402344,1,3,0.5
07/10/2017 18:00:11,1010.30,32.48,33.20,1,2571.562744,1,3,0.5
07/10/2017 18:00:11,1010.30,32.49,33.20,1,2571.522949,1,3,0.5
07/10/2017 18:00:11,1010.32,32.48,33.19,1,2571.060547,1,3,0.5
07/10/2017 18:00:11,1010.30,32.48,33.20,1,2571.562012,1,3,0.5
07/10/2017 18:00:12,1010.36,32.48,33.19,1,2571.627441,1,3,0.5
07/10/2017 18:00:12,1010.29,32.48,33.19,1,2571.507324,1,3,0.5
07/10/2017 18:00:12,1010.28,32.48,33.19,1,2571.646484,1,3,0.5
07/10/2017 18:00:12,1010.32,32.48,33.19,1,2571.739746,1,3,0.5
07/10/2017 18:00:13,1010.29,32.48,33.19,1,2571.658447,1,3,0.5
07/10/2017 18:00:13,1010.31,32.48,33.20,1,2571.105713,1,3,0.5
07/10/2017 18:00:13,1010.32,32.48,33.19,1,2571.532471,1,3,0.5
07/10/2017 18:00:14,1010.33,32.48,33.19,0,2571.036133,1,3,0.5
07/10/2017 18:00:14,1010.38,32.48,33.20,0,2571.480469,1,3,0.5
07/10/2017 18:00:14,1010.30,32.48,33.20,0,2571.444580,1,3,0.5
07/10/2017 18:00:14,1010.30,32.49,33.19,0,2571.599121,1,3,0.5
07/10/2017 18:00:15,1010.32,32.48,33.19,0,2571.550293,1,3,0.5
07/10/2017 18:00:15,1010.30,32.48,33.20,0,2571.424561,1,3,0.5
07/10/2017 18:00:15,1010.27,32.48,33.20,0,2571.373047,1,3,0.5
07/10/2017 18:00:16,1010.29,32.48,33.20,0,2571.571777,1,3,0.5
07/10/2017 18:00:16,1010.28,32.48,33.19,0,2571.708008,1,3,0.5
07/10/2017 18:00:16,1010.34,32.48,33.19,0,2571.668945,1,3,0.5
07/10/2017 18:00:16,1010.30,32.48,33.19,0,2571.108398,1,3,0.5
07/10/2017 18:00:17,1010.24,32.48,33.20,0,2571.151611,1,3,0.5
07/10/2017 18:00:17,1010.34,32.48,33.20,0,2571.131592,1,3,0.5
07/10/2017 18:00:17,1010.31,32.48,33.19,0,2571.595215,1,3,0.5
07/10/2017 18:00:18,1010.28,32.48,33.19,0,2571.177734,1,3,0.5
07/10/2017 18:00:18,1010.30,32.48,33.20,0,2571.593750,1,3,0.5
07/10/2017 18:00:18,1010.33,32.49,33.20,0,2571.186523,1,3,0.5
07/10/2017 18:00:18,1010.34,32.48,33.20,0,2571.666016,1,3,0.5
07/10/2017 18:00:19,1010.27,32.48,33.20,0,2571.633301,1,3,0.5
07/10/2017 18:00:19,1010.28,32.48,33.20,0,2571.650391,1,3,0.5
07/10/2017 18:00:19,1010.31,32.48,33.20,0,2571.540283,1,3,0.5
07/10/2017 18:00:19,1010.31,32.48,33.20,0,2571.753906,1,3,0.5
